Date,Close,High,Low,Open,Volume
11/4/2014,97.25631714,98.27880708,97.01115929,98.26684885,4442257
11/5/2014,96.76000977,97.7884835,96.60454336,97.54332567,4293516
11/6/2014,97.20552063,97.24766566,96.35664326,97.09715044,4254710
11/7/2014,97.57276917,97.65704962,96.83827719,97.18144305,3655561
11/10/2014,98.4276886,99.01769036,97.29585496,97.47045036,5186277
11/11/2014,98.31330872,98.67452999,97.89187749,98.5541293,3696982
11/12/2014,97.48247528,98.13267728,97.38614514,97.69920608,3533597
11/13/2014,98.00626373,98.01227896,97.41023716,97.53064744,3388726
11/14/2014,98.83106995,99.02974551,97.34403006,97.5908659,5207406
11/17/2014,98.83106995,99.3187264,98.56617881,98.83106995,5019649
11/18/2014,97.46443939,99.18627503,97.46443939,99.17423496,5658965
11/19/2014,97.18746948,97.59083571,96.90451352,97.56074035,3977520
11/20/2014,96.71190643,97.22965833,96.206185,96.89853234,4375523
11/21/2014,96.88045502,97.50055218,96.77810963,97.42831177,4264437
11/24/2014,97.62098694,98.65047552,96.9647598,97.25374073,6923474
11/25/2014,97.38616943,98.43372269,97.26575914,97.92198613,4249270
11/26/2014,97.50053406,97.59083936,96.93462211,97.48849399,4148436
11/28/2014,97.63298035,98.35543234,97.19349392,97.98216147,2516153
12/1/2014,97.25373077,98.3253643,97.1393453,97.31394073,4360146
12/2/2014,97.93403625,97.97015647,97.31393901,97.81362594,3625122
12/3/2014,99.04776764,99.04776764,97.53062343,97.81357936,6724839
12/4/2014,98.76483917,99.03575511,98.1387076,98.74074943,4036932
12/5/2014,98.29523468,99.03575167,98.07850386,98.49993504,3152121
12/8/2014,97.44634247,98.30726961,97.25369181,98.30726961,2982146
12/9/2014,98.12664032,98.14470522,96.80817159,96.83225172,4038815
12/10/2014,96.63363647,98.33139215,96.34465556,98.1387318,4260149
12/11/2014,96.97072601,98.09051926,96.63960022,96.8202108,4173122
12/12/2014,93.54514313,96.62759281,93.51503815,96.47708715,9007838
12/15/2014,92.14841461,94.36392186,92.01596424,93.87627504,6799314
12/16/2014,91.15502167,93.25012766,90.60716504,91.52828293,7094600
12/17/2014,91.46808624,92.29889887,90.9744147,91.22125047,5367026
12/18/2014,94.92984772,94.92984772,92.2929091,92.46147969,7638310
12/19/2014,95.42952728,96.57340096,94.8154454,94.8154454,9272685
12/22/2014,97.19351196,97.47646798,95.32116127,95.32116127,4897895
12/23/2014,97.67513275,98.07248378,97.29584663,97.66910791,4229292
12/24/2014,97.42223358,98.12662045,97.29580813,98.0603953,1954033
12/26/2014,97.73532867,98.18686479,97.53666278,97.69319325,2000161
12/29/2014,96.63363647,97.7353654,95.99547429,97.53067459,3485063
12/30/2014,96.35665894,96.8202255,96.20012847,96.33859403,2960075
12/31/2014,96.59147644,97.22963853,96.55535623,96.57341153,4196447
1/2/2015,97.56677246,98.31932956,96.92861042,97.11524589,5779673
1/5/2015,96.03153992,97.0911328,95.83888929,97.0911328,5104898
1/6/2015,93.96054077,96.30248279,93.41870892,96.1278874,6429448
1/7/2015,93.34647369,94.64086281,92.73239173,94.64086281,4918083
1/8/2015,95.37533569,95.74859698,93.64747562,94.06288194,4431693
1/9/2015,95.7907486,96.53125599,94.67095505,95.37534224,4694762
1/12/2015,94.18332672,95.87506722,93.77394508,95.72455192,4380230
1/13/2015,94.40608215,96.3085383,93.7257749,94.67699817,4578865
1/14/2015,93.79798889,94.21339521,92.55778517,93.23206733,4906054
1/15/2015,93.05748749,94.5023918,92.81065167,94.33382123,4443826
1/16/2015,94.6047287,94.89972476,92.60595259,92.60595259,6020776
1/20/2015,94.49034119,94.71911207,92.73237608,94.33982593,8778869
1/21/2015,91.56441498,93.01533424,90.95033317,92.13032692,12444367
1/22/2015,93.55114746,93.74981335,91.3657362,91.4741064,6401625
1/23/2015,93.8401413,94.8816793,93.25014911,93.33442959,5057201
1/26/2015,94.13515472,96.00148083,93.77994865,95.2790286,8250953
1/27/2015,92.51563263,93.37052532,91.86543066,93.28022003,5919942
1/28/2015,91.23932648,93.03340228,91.23932648,92.71432607,4702711
1/29/2015,93.60535431,93.66556427,90.01719251,91.13698626,8703557
1/30/2015,92.29891205,93.46085069,92.13636632,92.66014292,6865526
2/2/2015,93.11166382,93.11166382,91.2152331,92.71432238,4928961
2/3/2015,95.4054184,95.48368362,93.16582237,93.16582237,5794212
2/4/2015,94.49634552,95.54992334,94.33981506,94.64686076,3847711
2/5/2015,95.06829834,95.47768947,94.61074694,94.69503702,5495266
2/6/2015,95.01374817,95.83827418,94.7166827,95.38963759,3406299
2/9/2015,94.42564392,95.48660273,94.21345022,94.57720532,3198354
2/10/2015,96.12924957,96.12924957,94.01944683,95.02584042,4644868
2/11/2015,95.91101074,96.45058608,95.28656372,95.64425179,3793528
2/12/2015,96.10502625,96.69916687,95.84433436,96.22628121,3486423
2/13/2015,97.24480438,97.48730463,96.17777815,96.26264985,3877417
2/17/2015,97.58430481,97.8571212,96.83860281,96.85072734,3027647
2/18/2015,98.33002472,98.49977781,97.39032043,98.12995546,4558886
2/19/2015,99.360672,99.72442723,97.87532524,98.24514757,3665602
2/20/2015,99.21514893,99.6334693,98.26937777,99.20908182,3507238
2/23/2015,98.76650238,99.66983276,98.51793509,99.56676946,2839262
2/24/2015,99.93054962,100.0275458,97.91775225,98.51188313,4917874
2/25/2015,98.70590973,100.0093789,98.56646313,99.99724468,4188812
2/26/2015,97.52972412,99.51220504,96.8628365,99.26970485,7437897
2/27/2015,98.17842865,98.39062236,97.09927813,97.52972298,4612860
3/2/2015,97.29328918,98.1784377,96.88709335,98.1784377,6190123
3/3/2015,97.62674713,98.06324949,97.0022904,97.16598604,3383182
3/4/2015,96.65061188,97.34174833,96.22622458,97.32962381,3800746
3/5/2015,97.71767426,97.91167636,96.82040124,96.91740713,3966118
3/6/2015,96.09286499,97.8752862,95.82611578,97.1174502,4749049
3/9/2015,97.46910858,97.69948426,95.9110053,95.9110053,5432819
3/10/2015,95.67455292,97.14171726,95.67455292,96.75977052,4812646
3/11/2015,95.0622406,96.48089732,94.54084725,96.13532411,5972555
3/12/2015,95.7776413,96.22627788,94.7409312,94.7409312,4777396
3/13/2015,93.53445435,95.49874381,93.00093646,95.46237023,6343049
3/16/2015,95.23201752,95.23807494,93.84973404,94.0012955,3922082
3/17/2015,95.15922546,95.35929465,94.19527248,94.69846447,3464038
3/18/2015,96.88710785,97.42668324,94.45598989,95.0925615,6002785
3/19/2015,96.88710785,97.56006273,96.28084271,96.8204181,4057016
3/20/2015,98.74835205,98.82110891,97.21450698,97.57826226,9420694
3/23/2015,99.80928802,100.2458,98.65738057,98.6816393,6202885
3/24/2015,98.82108307,99.9669235,98.76046043,99.90629118,4546021
3/25/2015,96.51725769,98.8695607,96.51725769,98.8695607,5678629
3/26/2015,97.35997772,97.76011613,96.34144975,96.55971058,4598216
3/27/2015,97.24480438,97.54793695,96.53547593,97.4812472,3637883
3/30/2015,98.62101746,99.18484188,97.76012758,97.79650117,4328348
3/31/2015,97.30541992,98.41488676,97.24479728,97.65705057,4451148
4/1/2015,96.50517273,97.37819695,96.02621993,97.1417541,3871037
4/2/2015,97.27508545,98.54218059,96.32931442,96.71126116,4886494
4/6/2015,98.23908234,98.69984349,96.21416012,96.8143582,3625122
4/7/2015,98.25724792,99.3303314,97.98442189,98.01473805,3292808
4/8/2015,98.12387848,99.15453105,97.61461929,98.04506421,2640418
4/9/2015,98.42092133,98.49973557,97.43877677,98.03291718,2367621
4/10/2015,98.73619843,99.02114901,97.76012077,98.42094137,2631422
4/13/2015,98.44516754,99.42732175,98.43304302,98.43911012,4046869
4/14/2015,98.39667511,98.66343401,97.48122025,98.46943194,2844388
4/15/2015,99.50616455,100.0093663,98.51795263,98.5967669,3659745
4/16/2015,98.89987183,99.41519798,98.54217416,99.00900222,3281197
4/17/2015,97.40847778,98.12993067,97.02047357,98.06324094,4512862
4/20/2015,100.7369003,101.0279084,98.15422047,98.27546578,10051223
4/21/2015,99.58496857,101.4765108,99.4576562,100.6823011,10129046
4/22/2015,100.2518921,100.6399061,98.75442059,99.66381847,4209941
4/23/2015,103.2104187,104.2228795,100.1184711,100.1730363,8614438
4/24/2015,102.9315567,103.5802528,102.3010329,103.2043731,4067266
4/27/2015,103.507515,103.9682761,103.2468134,103.6045112,3314356
4/28/2015,105.4414673,105.9082857,103.0770301,103.5681072,6084268
4/29/2015,105.7324829,106.1750523,104.7624531,105.1262179,4726246
4/30/2015,103.8470306,105.6597591,103.2468229,105.3505691,5295793
5/1/2015,105.2899017,105.4899709,104.5320753,105.0049609,3464457
5/4/2015,105.4717712,106.8843703,105.3080853,105.7749037,4213288
5/5/2015,104.9322128,105.6294166,104.2532006,105.1929143,3758906
5/6/2015,103.8754425,106.3188551,103.1485298,105.6163749,3778780
5/7/2015,104.449646,105.0543861,103.2584853,103.6188803,2585712
5/8/2015,105.4819946,105.8790482,105.2132169,105.6408161,3234860
5/11/2015,104.5290909,105.6713868,104.3702694,105.4636904,2783406
5/12/2015,104.1808624,104.7550667,103.1363069,104.1808624,3098670
5/13/2015,105.2376328,105.5186267,104.3030336,104.6023471,2570545
5/14/2015,106.3188553,106.5326549,105.8118454,105.9828831,2551299
5/15/2015,105.8362503,106.5387303,105.4330936,106.2333038,3050764
5/18/2015,105.7140808,105.9767552,105.2498329,105.9462096,2061248
5/19/2015,105.9706879,106.1356223,105.0238624,105.659158,2639058
5/20/2015,106.1417084,106.5570913,105.3476012,105.8790437,2406114
5/21/2015,105.8851089,106.3737991,105.701855,105.8728927,2401198
5/22/2015,105.2009888,105.9156852,105.1826595,105.7018856,2980786
5/26/2015,103.9243164,105.1399195,103.3134632,105.1338065,4031493
5/27/2015,105.0666199,105.3598302,104.1442368,104.5535067,2891562
5/28/2015,104.8894806,104.9688913,104.2480818,104.7306591,1811044
5/29/2015,103.6311111,104.6695537,103.6311111,104.6695537,4280232
6/1/2015,103.9548492,104.4801786,103.2523691,103.9731785,3122833
6/2/2015,103.6311111,104.1197917,102.8858691,103.6372144,2689684
6/3/2015,103.7960129,104.7978064,103.6188622,104.1503045,2229026
6/4/2015,102.8553238,104.211419,102.5804428,103.557804,3220948
6/5/2015,102.2566986,103.1790915,102.134526,102.7759248,3243123
6/8/2015,100.9983444,102.183402,100.8028741,102.1162076,3931600
6/9/2015,101.2060013,101.4136976,99.79493793,100.9983148,3552111
6/10/2015,103.1851807,103.4722779,101.4381449,101.7008097,4895803
6/11/2015,103.0996399,104.1136496,102.9530348,103.3928404,3623344
6/12/2015,102.0062714,102.8064918,101.8230173,102.7637299,3206095
6/15/2015,101.5602951,102.0062137,100.3324761,102.0062137,4441002
6/16/2015,101.9146118,102.2566872,101.3465205,101.6030722,3399291
6/17/2015,102.1162109,102.5315841,101.4625958,102.0123676,2994698
6/18/2015,102.7759018,103.062999,102.0428761,102.0428761,3484121
6/19/2015,102.0062714,102.8797895,101.8718825,102.3911088,7399404
6/22/2015,102.4582596,102.8308806,102.1345037,102.4093945,2443247
6/23/2015,103.0019455,103.8265984,102.3605466,102.8553403,3871874
6/24/2015,101.993988,103.1362833,101.9084643,103.0568726,3711313
6/25/2015,101.4504013,102.7026537,101.4504013,102.5010703,2519709
6/26/2015,101.07164,101.896283,100.9311381,101.5419913,9357516
6/29/2015,99.55062103,101.0044564,99.50175589,100.1309384,3467176
6/30/2015,99.36122894,100.1797685,99.03136012,100.1736555,3762776
7/1/2015,100.4791031,101.1632637,99.93544437,100.1614602,3362367
7/2/2015,100.8455963,100.9860884,100.4363266,100.821154,2983924
7/6/2015,100.6257324,100.9311591,99.88660325,100.0759703,3221471
7/7/2015,100.7906799,101.0044796,99.09861199,100.7540213,3713195
7/8/2015,99.66667175,100.7539794,99.37346148,100.1797849,2904010
7/9/2015,100.0881882,101.1021984,99.99656115,100.9983551,4392886
7/10/2015,101.9818344,102.2567155,101.1083163,101.1938303,4747062
7/13/2015,103.4661484,103.7776781,102.3299661,102.5804145,4423534
7/14/2015,102.9958191,103.5639202,102.7698032,103.4967257,3164464
7/15/2015,102.9469452,103.3989769,102.6231991,102.9163996,2089908
7/16/2015,104.4557571,104.5107353,103.3317908,103.5211578,3692275
7/17/2015,105.3781128,105.3842161,103.9059585,104.0464506,4556794
7/20/2015,105.8118439,106.1539193,105.1521256,105.5491792,7717179
7/21/2015,99.61170197,101.6152992,98.97030321,100.3874798,14384906
7/22/2015,97.95018768,99.61170961,97.55313407,99.40401327,7512163
7/23/2015,98.79314423,99.41621363,97.63252915,97.90130686,5265773
7/24/2015,97.58368683,98.91533992,97.37599048,98.52439929,3951997
7/27/2015,97.16830444,97.84635215,96.88120711,97.12554257,3876685
7/28/2015,97.766922,97.85243598,96.8200967,97.68139827,2846166
7/29/2015,98.40219879,98.65264719,97.36374659,97.73636756,3533806
7/30/2015,98.32279968,98.59157741,97.58367067,98.04180567,2086456
7/31/2015,98.95199585,98.99475773,98.12123964,98.59160078,3744889
8/3/2015,96.94842529,98.86649956,96.45363149,98.77487252,4828022
8/4/2015,96.27032471,97.01556664,95.8243963,96.75900522,5502588
8/5/2015,96.45361328,97.45540723,96.19705178,97.18663919,3632549
8/6/2015,96.28111267,97.03254108,96.19487899,96.7800038,3143021
8/7/2015,95.54203796,96.2380321,95.06161827,96.01630372,3969465
8/10/2015,96.54598236,96.9894489,96.15795036,96.55830006,4825616
8/11/2015,95.78224945,96.07789385,95.3818997,96.05941239,3312787
8/12/2015,96.18257141,96.40429973,94.82138266,95.01232166,3724074
8/13/2015,95.51119995,96.13944158,95.04926191,96.12096996,2649936
8/14/2015,95.93005371,96.21338036,95.2094243,95.46811556,3374814
8/17/2015,96.27497864,96.50903453,95.28334017,95.59130224,2353082
8/18/2015,96.09018707,96.40430303,95.62208519,95.78222505,2111142
8/19/2015,94.81523895,95.88079344,94.48880525,95.56051367,4399894
8/20/2015,94.0268631,94.79677326,93.92832152,94.07614372,4196029
8/21/2015,91.68018341,94.35329041,91.58779578,93.31238126,7700757
8/24/2015,88.36652374,91.00883179,88.07704313,88.36652374,10658426
8/25/2015,86.82054138,90.60846321,86.61112093,90.5037579,7398567
8/26/2015,90.35593414,90.52839168,87.54732308,88.74837192,6508003
8/27/2015,91.48922729,91.75407244,89.71537137,91.46459191,5205524
8/28/2015,91.14432526,91.27982973,90.65158797,91.00266685,4263810
8/31/2015,91.08889771,91.40302352,90.08494161,90.77478172,4281383
9/1/2015,87.87996674,89.29659071,87.36875761,89.25348367,5514512
9/2/2015,89.33968353,89.35816499,88.18790517,89.14874449,4447592
9/3/2015,90.40522003,91.17513007,89.783142,89.95559957,3769261
9/4/2015,88.50819397,89.5552671,88.27414788,89.04404824,4394351
9/8/2015,90.68235779,90.75011,89.71535516,89.8385419,4114232
9/9/2015,89.33968353,91.79721639,89.21649674,91.61244111,3564559
9/10/2015,90.04798126,90.63926993,89.00707216,89.83240686,3620938
9/11/2015,90.76863098,90.84870093,89.72155788,89.86938008,3258395
9/14/2015,89.70922089,90.76861145,89.56139872,90.76861145,3375128
9/15/2015,90.86715698,91.11352069,89.77696733,90.2943498,2842087
9/16/2015,91.40918732,91.70483171,90.87333309,91.05810838,2927963
9/17/2015,91.2428894,92.19141102,90.72550683,91.21825401,4187138
9/18/2015,89.00708771,90.16502003,88.68064416,89.95560935,8342687
9/21/2015,90.22044373,90.52840577,89.2596045,89.54908509,4000950
9/22/2015,88.95780182,89.34583378,88.5512884,89.07482483,3728049
9/23/2015,88.48353577,89.04402528,87.92304625,88.82229695,2797213
9/24/2015,88.94549561,89.35199925,87.43032065,87.83067036,3431194
9/25/2015,89.56757355,90.09111005,89.01940165,89.64764349,3634222
9/28/2015,87.78138733,89.5429258,87.75058818,88.95163713,4515896
9/29/2015,87.75059509,87.86761812,86.93757803,87.45495074,4982621
9/30/2015,89.29039764,89.74618183,88.48353458,88.50201604,4127725
10/1/2015,88.44042206,89.721541,87.20858373,89.49981266,4059421
10/2/2015,89.05020905,89.05636298,86.57419456,86.8759929,3194902
10/5/2015,91.79720306,92.3207395,89.81393623,89.81393623,5367863
10/6/2015,91.63706207,92.48087823,91.45845058,91.80951963,3156933
10/7/2015,92.44391632,92.83810217,91.68633393,92.41311717,3117917
10/8/2015,93.79280853,94.24859279,91.95119988,92.19756364,5014942
10/9/2015,93.86057281,94.32867483,93.17073258,93.90368967,3693531
10/12/2015,93.09067535,93.97760871,92.91206379,93.86673958,3376070
10/13/2015,92.15444183,92.86891733,91.8834427,92.86891733,4095822
10/14/2015,92.39463806,92.78883376,91.78487781,92.14211059,3507238
10/15/2015,92.44391632,93.15222794,91.51386656,92.94897125,3636105
10/16/2015,92.62870026,93.1276013,91.93270627,92.66565334,3643950
10/19/2015,91.90807343,92.37001156,91.39070074,92.29610539,8320616
10/20/2015,86.62346649,88.0031371,86.39557434,87.76292725,16762778
10/21/2015,86.79592896,87.86763752,85.79813641,86.38326148,7312168
10/22/2015,88.74840546,89.35201199,87.22707635,87.30099237,5840027
10/23/2015,89.11179352,89.61069465,88.50818705,89.06867666,5617438
10/26/2015,88.48353577,89.30887047,88.20637289,89.15489437,3649912
10/27/2015,84.91118622,88.58824946,84.58475253,88.39115649,15698891
10/28/2015,86.74049377,86.9868674,84.68947413,84.94816546,8902924
10/29/2015,86.56802368,86.73432733,85.62566583,86.45100065,3881078
10/30/2015,86.27854919,87.04844952,86.16768009,86.50027758,4167264
11/2/2015,86.45716095,86.54954858,85.96442362,86.53723089,3998021
11/3/2015,87.38720703,87.95386041,86.1676764,86.24159241,4549472
11/4/2015,87.2332077,87.8614494,87.02995101,87.7998511,3678677
11/5/2015,86.16150665,87.69515302,86.00136679,87.2208972,5331357
11/6/2015,85.95012665,86.75833669,85.71388521,86.16772319,4963165
11/9/2015,84.12233734,85.84444503,83.85500783,85.74497912,8447078
11/10/2015,84.22180176,84.38966536,83.38251354,84.15342391,4728757
11/11/2015,83.94202423,84.67563476,83.61874025,84.607247,3310381
11/12/2015,82.71107483,83.74309809,82.69242497,83.74309809,4917664
11/13/2015,81.90908051,82.68620749,81.84690935,82.65511944,4826035
11/16/2015,83.12759399,83.36384035,81.93392899,81.93392899,4383577
11/17/2015,83.1960144,83.81771114,82.87894693,83.44469409,2944595
11/18/2015,84.43939972,84.49535425,83.4695476,83.79905322,4340063
11/19/2015,85.01136017,85.63306171,84.55752221,84.68185458,4972266
11/20/2015,86.1055603,86.36666822,85.32842836,85.40303771,5414514
11/23/2015,86.08067322,86.33556942,85.24758694,86.1241945,5374243
11/24/2015,86.16773224,86.62779184,85.36574369,85.57711867,3564454
11/25/2015,85.79470825,86.06203775,85.40924812,86.02473803,3387157
11/27/2015,86.08067322,86.29826971,85.30354146,85.79468897,1480927
11/30/2015,86.67750549,86.975923,86.11798011,86.17393463,4754698
12/1/2015,87.83389282,87.90849225,86.7769981,86.7769981,4388075
